**Nodal Force
*CLoad
Part-1-1.289, 4, 0.0000000000000000e+000
Part-1-1.289, 5, 0.0000000000000000e+000
Part-1-1.289, 6, 0.0000000000000000e+000
Part-1-1.290, 1, 2.0284713157883599e-005
Part-1-1.290, 2, -4.1829996249434379e-004
Part-1-1.290, 3, 1.1503906023559659e-015
Part-1-1.290, 4, 0.0000000000000000e+000
Part-1-1.290, 5, 0.0000000000000000e+000
Part-1-1.290, 6, 0.0000000000000000e+000
Part-1-1.291, 1, 8.0253488161570129e-006
Part-1-1.291, 2, -1.6798128893236267e-004
Part-1-1.291, 3, -3.1760451137300881e-017
Part-1-1.291, 4, 0.0000000000000000e+000
Part-1-1.291, 5, 0.0000000000000000e+000
Part-1-1.291, 6, 0.0000000000000000e+000
Part-1-1.292, 1, 5.6922821502543985e-007
Part-1-1.292, 2, -1.1364669068213350e-005
Part-1-1.292, 3, -3.9890302989515605e-018
Part-1-1.292, 4, 0.0000000000000000e+000
Part-1-1.292, 5, 0.0000000000000000e+000
Part-1-1.292, 6, 0.0000000000000000e+000
Part-1-1.293, 1, -4.5908435216781345e-006
Part-1-1.293, 2, 1.0747560247828571e-004
Part-1-1.293, 3, -6.5683473807554878e-017
Part-1-1.293, 4, 0.0000000000000000e+000
Part-1-1.293, 5, 0.0000000000000000e+000
Part-1-1.293, 6, 0.0000000000000000e+000
Part-1-1.294, 1, -7.2630947928427111e-006
Part-1-1.294, 2, 1.8246175536599523e-004
Part-1-1.294, 3, -8.0914832782015195e-017
Part-1-1.294, 4, 0.0000000000000000e+000
Part-1-1.294, 5, 0.0000000000000000e+000
Part-1-1.294, 6, 0.0000000000000000e+000
Part-1-1.295, 1, -9.4247835446161135e-006
Part-1-1.295, 2, 2.3783156628263594e-004
Part-1-1.295, 3, -6.3214528497689440e-017
Part-1-1.295, 4, 0.0000000000000000e+000
Part-1-1.295, 5, 0.0000000000000000e+000
Part-1-1.295, 6, 0.0000000000000000e+000
Part-1-1.296, 1, -1.2342664958614531e-005
Part-1-1.296, 2, 3.0676066787294493e-004
Part-1-1.296, 3, -1.4666777012966482e-017
Part-1-1.296, 4, 0.0000000000000000e+000
Part-1-1.296, 5, 0.0000000000000000e+000
Part-1-1.296, 6, 0.0000000000000000e+000
Part-1-1.297, 1, -1.4876147428018948e-005
Part-1-1.297, 2, 3.8505477342926320e-004
Part-1-1.297, 3, -3.0314470848497914e-016
Part-1-1.297, 4, 0.0000000000000000e+000
Part-1-1.297, 5, 0.0000000000000000e+000
Part-1-1.297, 6, 0.0000000000000000e+000
Part-1-1.298, 1, -1.6091471711790982e-005
Part-1-1.298, 2, 4.5624258114634376e-004
Part-1-1.298, 3, -2.2350205913032494e-016
Part-1-1.298, 4, 0.0000000000000000e+000
Part-1-1.298, 5, 0.0000000000000000e+000
Part-1-1.298, 6, 0.0000000000000000e+000
Part-1-1.299, 1, -1.6011401491214098e-005
Part-1-1.299, 2, 5.1627462001826378e-004
Part-1-1.299, 3, -5.3929514842342489e-016
Part-1-1.299, 4, 0.0000000000000000e+000
Part-1-1.299, 5, 0.0000000000000000e+000
Part-1-1.299, 6, 0.0000000000000000e+000
Part-1-1.300, 1, -1.4827568597575741e-005
Part-1-1.300, 2, 5.6540845847474590e-004
Part-1-1.300, 3, -2.2307911025414828e-016
Part-1-1.300, 4, 0.0000000000000000e+000
Part-1-1.300, 5, 0.0000000000000000e+000
Part-1-1.300, 6, 0.0000000000000000e+000
Part-1-1.301, 1, -1.2857762320570012e-005
Part-1-1.301, 2, 6.0484289505547989e-004
Part-1-1.301, 3, -6.0804767026887251e-016
Part-1-1.301, 4, 0.0000000000000000e+000
Part-1-1.301, 5, 0.0000000000000000e+000
Part-1-1.301, 6, 0.0000000000000000e+000
Part-1-1.302, 1, -1.0785238087311198e-005
Part-1-1.302, 2, 6.3599670150280734e-004
Part-1-1.302, 3, -3.3227026850231806e-016
Part-1-1.302, 4, 0.0000000000000000e+000
Part-1-1.302, 5, 0.0000000000000000e+000
Part-1-1.302, 6, 0.0000000000000000e+000
Part-1-1.303, 1, -9.3000269941110386e-006
Part-1-1.303, 2, 6.7042245291935626e-004
Part-1-1.303, 3, -2.7125598601418850e-016
Part-1-1.303, 4, 0.0000000000000000e+000
Part-1-1.303, 5, 0.0000000000000000e+000
Part-1-1.303, 6, 0.0000000000000000e+000
Part-1-1.304, 1, -6.3166895496282868e-006
Part-1-1.304, 2, 7.0382650581215231e-004
Part-1-1.304, 3, -6.3466181005725406e-016
Part-1-1.304, 4, 0.0000000000000000e+000
Part-1-1.304, 5, 0.0000000000000000e+000
Part-1-1.304, 6, 0.0000000000000000e+000
Part-1-1.305, 1, -1.7816031207910551e-005
Part-1-1.305, 2, -6.2965414404348555e-005
Part-1-1.305, 3, -1.1163298991341257e-015
Part-1-1.305, 4, 0.0000000000000000e+000
Part-1-1.305, 5, 0.0000000000000000e+000
Part-1-1.305, 6, 0.0000000000000000e+000
Part-1-1.306, 1, 9.1216160040908615e-005
Part-1-1.306, 2, 3.8699932147391922e-004
Part-1-1.306, 3, -2.0281540400182113e-015
Part-1-1.306, 4, 0.0000000000000000e+000
Part-1-1.306, 5, 0.0000000000000000e+000
Part-1-1.306, 6, 0.0000000000000000e+000
Part-1-1.307, 1, 1.7771165641661038e-004
Part-1-1.307, 2, 8.1172108803933391e-004
Part-1-1.307, 3, -2.4393912783225730e-015
Part-1-1.307, 4, 0.0000000000000000e+000
Part-1-1.307, 5, 0.0000000000000000e+000
Part-1-1.307, 6, 0.0000000000000000e+000
Part-1-1.308, 1, 2.4002480185213342e-004
Part-1-1.308, 2, 1.1959112466590194e-003
Part-1-1.308, 3, -1.0635912565901240e-015
Part-1-1.308, 4, 0.0000000000000000e+000
Part-1-1.308, 5, 0.0000000000000000e+000
Part-1-1.308, 6, 0.0000000000000000e+000
Part-1-1.309, 1, 2.8082413599584327e-004
Part-1-1.309, 2, 1.5371768976916820e-003
Part-1-1.309, 3, 1.1085194096073788e-016
Part-1-1.309, 4, 0.0000000000000000e+000
Part-1-1.309, 5, 0.0000000000000000e+000
Part-1-1.309, 6, 0.0000000000000000e+000
Part-1-1.310, 1, 3.0710574676047221e-004
Part-1-1.310, 2, 1.8504718296622313e-003
Part-1-1.310, 3, -1.0135026319743367e-014
Part-1-1.310, 4, 0.0000000000000000e+000
Part-1-1.310, 5, 0.0000000000000000e+000
Part-1-1.310, 6, 0.0000000000000000e+000
Part-1-1.311, 1, 3.2223805187688395e-004
Part-1-1.311, 2, 2.1584275103642770e-003
Part-1-1.311, 3, 4.7823663976956224e-015
Part-1-1.311, 4, 0.0000000000000000e+000
Part-1-1.311, 5, 0.0000000000000000e+000
Part-1-1.311, 6, 0.0000000000000000e+000
Part-1-1.312, 1, 3.2062709829391411e-004
Part-1-1.312, 2, 2.4550852509133067e-003
Part-1-1.312, 3, -1.9973582823636587e-014
Part-1-1.312, 4, 0.0000000000000000e+000
Part-1-1.312, 5, 0.0000000000000000e+000
Part-1-1.312, 6, 0.0000000000000000e+000
Part-1-1.313, 1, 3.0164453118647810e-004
Part-1-1.313, 2, 2.7294696777872187e-003
Part-1-1.313, 3, -9.1036606319379465e-015
Part-1-1.313, 4, 0.0000000000000000e+000
Part-1-1.313, 5, 0.0000000000000000e+000
Part-1-1.313, 6, 0.0000000000000000e+000
Part-1-1.314, 1, 2.7165559814636869e-004
Part-1-1.314, 2, 2.9974800554271410e-003
Part-1-1.314, 3, 1.3521830438769761e-014
Part-1-1.314, 4, 0.0000000000000000e+000
Part-1-1.314, 5, 0.0000000000000000e+000
Part-1-1.314, 6, 0.0000000000000000e+000
Part-1-1.315, 1, 2.2796379328599473e-004
Part-1-1.315, 2, 3.2927728447447080e-003
Part-1-1.315, 3, -1.8076627721572435e-014
Part-1-1.315, 4, 0.0000000000000000e+000
Part-1-1.315, 5, 0.0000000000000000e+000
Part-1-1.315, 6, 0.0000000000000000e+000
Part-1-1.316, 1, 1.5309720680293666e-004
Part-1-1.316, 2, 3.5988978786632357e-003
Part-1-1.316, 3, -4.0262824732245942e-014
Part-1-1.316, 4, 0.0000000000000000e+000
Part-1-1.316, 5, 0.0000000000000000e+000
Part-1-1.316, 6, 0.0000000000000000e+000
Part-1-1.317, 1, 3.7218457696406974e-005
Part-1-1.317, 2, 3.8772226211721494e-003
Part-1-1.317, 3, -1.9699917304015658e-014
Part-1-1.317, 4, 0.0000000000000000e+000
Part-1-1.317, 5, 0.0000000000000000e+000
Part-1-1.317, 6, 0.0000000000000000e+000
Part-1-1.318, 1, -1.2274587198585747e-004
Part-1-1.318, 2, 4.0805688957000928e-003
Part-1-1.318, 3, 2.0246842916804542e-014
Part-1-1.318, 4, 0.0000000000000000e+000
Part-1-1.318, 5, 0.0000000000000000e+000
Part-1-1.318, 6, 0.0000000000000000e+000
Part-1-1.319, 1, -3.1616807039154998e-004
Part-1-1.319, 2, 4.1500411117072712e-003
Part-1-1.319, 3, -8.4689884300039533e-014
Part-1-1.319, 4, 0.0000000000000000e+000
Part-1-1.319, 5, 0.0000000000000000e+000
Part-1-1.319, 6, 0.0000000000000000e+000
Part-1-1.320, 1, -5.1782575941501923e-004
Part-1-1.320, 2, 4.0605886649140851e-003
Part-1-1.320, 3, 3.5166626072477781e-015
Part-1-1.320, 4, 0.0000000000000000e+000
Part-1-1.320, 5, 0.0000000000000000e+000
Part-1-1.320, 6, 0.0000000000000000e+000
Part-1-1.321, 1, -7.1318569412940529e-004
Part-1-1.321, 2, 3.8131816734452233e-003
Part-1-1.321, 3, 2.0502318282461940e-014
Part-1-1.321, 4, 0.0000000000000000e+000
Part-1-1.321, 5, 0.0000000000000000e+000
Part-1-1.321, 6, 0.0000000000000000e+000
Part-1-1.322, 1, -8.6054929728052935e-004
Part-1-1.322, 2, 3.2942749112259344e-003
Part-1-1.322, 3, 1.2638323400081534e-013
Part-1-1.322, 4, 0.0000000000000000e+000
Part-1-1.322, 5, 0.0000000000000000e+000
Part-1-1.322, 6, 0.0000000000000000e+000
Part-1-1.323, 1, -8.8044123461505962e-004
Part-1-1.323, 2, 2.4397045087571597e-003
Part-1-1.323, 3, -2.1305793592357954e-013
Part-1-1.323, 4, 0.0000000000000000e+000
Part-1-1.323, 5, 0.0000000000000000e+000
Part-1-1.323, 6, 0.0000000000000000e+000
Part-1-1.324, 1, -3.9122972193314008e-005
Part-1-1.324, 2, 6.0191175628651486e-004
Part-1-1.324, 3, -1.7897474670832103e-012
Part-1-1.324, 4, 0.0000000000000000e+000
Part-1-1.324, 5, 0.0000000000000000e+000
Part-1-1.324, 6, 0.0000000000000000e+000
Part-1-1.325, 1, 2.0678819888566816e-003
Part-1-1.325, 2, -6.5344858778230140e-004
Part-1-1.325, 3, -8.9884177376337276e-011
Part-1-1.325, 4, -1.4759864627119732e-015
Part-1-1.325, 5, -2.3783305640898256e-014
Part-1-1.325, 6, -3.4027912402037401e-009
Part-1-1.326, 1, -2.9046132809268312e-004
Part-1-1.326, 2, -1.8198587518077076e-003
Part-1-1.326, 3, -7.1938874307037543e-012
Part-1-1.326, 4, 0.0000000000000000e+000
Part-1-1.326, 5, 0.0000000000000000e+000
Part-1-1.326, 6, 0.0000000000000000e+000
Part-1-1.327, 1, -9.0508723859400678e-005
Part-1-1.327, 2, -1.6805206616159192e-003
Part-1-1.327, 3, 8.0539047938281762e-013
Part-1-1.327, 4, 0.0000000000000000e+000
Part-1-1.327, 5, 0.0000000000000000e+000
Part-1-1.327, 6, 0.0000000000000000e+000
Part-1-1.328, 1, 6.0404996460277977e-006
Part-1-1.328, 2, -1.1692312925572627e-003
Part-1-1.328, 3, 1.3706825822108799e-013
Part-1-1.328, 4, 0.0000000000000000e+000
Part-1-1.328, 5, 0.0000000000000000e+000
Part-1-1.328, 6, 0.0000000000000000e+000
Part-1-1.329, 1, 2.6277022383242022e-005
Part-1-1.329, 2, -7.7480622720409620e-004
Part-1-1.329, 3, 1.1437962133873503e-014
Part-1-1.329, 4, 0.0000000000000000e+000
Part-1-1.329, 5, 0.0000000000000000e+000
Part-1-1.329, 6, 0.0000000000000000e+000
Part-1-1.330, 1, 2.0284793799176060e-005
Part-1-1.330, 2, -4.1830109217566569e-004
Part-1-1.330, 3, 1.1503215040119046e-015
Part-1-1.330, 4, 0.0000000000000000e+000
Part-1-1.330, 5, 0.0000000000000000e+000
Part-1-1.330, 6, 0.0000000000000000e+000
Part-1-1.331, 1, 8.0275016179938933e-006
Part-1-1.331, 2, -1.6802655338393145e-004
Part-1-1.331, 3, -3.1783244794326203e-017
Part-1-1.331, 4, 0.0000000000000000e+000
Part-1-1.331, 5, 0.0000000000000000e+000
Part-1-1.331, 6, 0.0000000000000000e+000
Part-1-1.332, 1, 5.7128845807325172e-007
Part-1-1.332, 2, -1.1409156212166944e-005
Part-1-1.332, 3, -3.9550320526195484e-018
Part-1-1.332, 4, 0.0000000000000000e+000
Part-1-1.332, 5, 0.0000000000000000e+000
Part-1-1.332, 6, 0.0000000000000000e+000
Part-1-1.333, 1, -4.5884445383224032e-006
Part-1-1.333, 2, 1.0742038562540166e-004
Part-1-1.333, 3, -6.5631367247079651e-017
Part-1-1.333, 4, 0.0000000000000000e+000
Part-1-1.333, 5, 0.0000000000000000e+000
Part-1-1.333, 6, 0.0000000000000000e+000
Part-1-1.334, 1, -7.2614130031411041e-006
Part-1-1.334, 2, 1.8242000391931784e-004
Part-1-1.334, 3, -8.0902805117846063e-017
Part-1-1.334, 4, 0.0000000000000000e+000
Part-1-1.334, 5, 0.0000000000000000e+000
Part-1-1.334, 6, 0.0000000000000000e+000
Part-1-1.335, 1, -9.4239744463452826e-006
Part-1-1.335, 2, 2.3781107668608859e-004
Part-1-1.335, 3, -6.3220311964813109e-017
Part-1-1.335, 4, 0.0000000000000000e+000
Part-1-1.335, 5, 0.0000000000000000e+000
Part-1-1.335, 6, 0.0000000000000000e+000
Part-1-1.336, 1, -1.2342065904193276e-005
Part-1-1.336, 2, 3.0674573114602792e-004
Part-1-1.336, 3, -1.4704503091274061e-017
Part-1-1.336, 4, 0.0000000000000000e+000
Part-1-1.336, 5, 0.0000000000000000e+000
Part-1-1.336, 6, 0.0000000000000000e+000
Part-1-1.337, 1, -1.4874889627562662e-005
Part-1-1.337, 2, 3.8502174587233339e-004
Part-1-1.337, 3, -3.0299357061809502e-016
Part-1-1.337, 4, 0.0000000000000000e+000
Part-1-1.337, 5, 0.0000000000000000e+000
Part-1-1.337, 6, 0.0000000000000000e+000
Part-1-1.338, 1, -1.6089996629183086e-005
Part-1-1.338, 2, 4.5620074334041589e-004
Part-1-1.338, 3, -2.2365175171423288e-016
Part-1-1.338, 4, 0.0000000000000000e+000
Part-1-1.338, 5, 0.0000000000000000e+000
Part-1-1.338, 6, 0.0000000000000000e+000
Part-1-1.339, 1, -1.6010004281285017e-005
Part-1-1.339, 2, 5.1622896655966800e-004
Part-1-1.339, 3, -5.3941291291171281e-016
Part-1-1.339, 4, 0.0000000000000000e+000
Part-1-1.339, 5, 0.0000000000000000e+000
Part-1-1.339, 6, 0.0000000000000000e+000
Part-1-1.340, 1, -1.4826088806375375e-005
Part-1-1.340, 2, 5.6535227800443737e-004
Part-1-1.340, 3, -2.2303107587314221e-016
Part-1-1.340, 4, 0.0000000000000000e+000
Part-1-1.340, 5, 0.0000000000000000e+000
Part-1-1.340, 6, 0.0000000000000000e+000
Part-1-1.341, 1, -1.2856612968843510e-005
Part-1-1.341, 2, 6.0478991658994511e-004
Part-1-1.341, 3, -6.0803069228316868e-016
Part-1-1.341, 4, 0.0000000000000000e+000
Part-1-1.341, 5, 0.0000000000000000e+000
Part-1-1.341, 6, 0.0000000000000000e+000
Part-1-1.342, 1, -1.0784395798048477e-005
Part-1-1.342, 2, 6.3594782140325660e-004
Part-1-1.342, 3, -3.3231348562337769e-016
Part-1-1.342, 4, 0.0000000000000000e+000
Part-1-1.342, 5, 0.0000000000000000e+000
Part-1-1.342, 6, 0.0000000000000000e+000
Part-1-1.343, 1, -9.2995370321943036e-006
Part-1-1.343, 2, 6.7039008120334503e-004
Part-1-1.343, 3, -2.7120692655954486e-016
Part-1-1.343, 4, 0.0000000000000000e+000
Part-1-1.343, 5, 0.0000000000000000e+000
Part-1-1.343, 6, 0.0000000000000000e+000
Part-1-1.344, 1, -6.3182951736702448e-006
Part-1-1.344, 2, 7.0415920934707396e-004
Part-1-1.344, 3, 1.0559229247137442e-016
Part-1-1.344, 4, 0.0000000000000000e+000
Part-1-1.344, 5, 0.0000000000000000e+000
Part-1-1.344, 6, 0.0000000000000000e+000
Part-1-1.345, 1, -1.7804904875231840e-005
Part-1-1.345, 2, -6.2922216681569719e-005
Part-1-1.345, 3, 4.7077881255152511e-017
Part-1-1.345, 4, 0.0000000000000000e+000
Part-1-1.345, 5, 0.0000000000000000e+000
Part-1-1.345, 6, 0.0000000000000000e+000
Part-1-1.346, 1, 9.1219007489835583e-005
Part-1-1.346, 2, 3.8701066605572237e-004
Part-1-1.346, 3, -2.0281697764626081e-015
Part-1-1.346, 4, 0.0000000000000000e+000
Part-1-1.346, 5, 0.0000000000000000e+000
Part-1-1.346, 6, 0.0000000000000000e+000
Part-1-1.347, 1, 1.7770927015134857e-004
Part-1-1.347, 2, 8.1170975339504554e-004
Part-1-1.347, 3, -2.4393720048618516e-015
Part-1-1.347, 4, 0.0000000000000000e+000
Part-1-1.347, 5, 0.0000000000000000e+000
Part-1-1.347, 6, 0.0000000000000000e+000
Part-1-1.348, 1, 2.4002407378804640e-004
Part-1-1.348, 2, 1.1959076822159122e-003
Part-1-1.348, 3, -1.0641149103595452e-015
Part-1-1.348, 4, 0.0000000000000000e+000
Part-1-1.348, 5, 0.0000000000000000e+000
Part-1-1.348, 6, 0.0000000000000000e+000
Part-1-1.349, 1, 2.8082661237239549e-004
Part-1-1.349, 2, 1.5371898434355998e-003
Part-1-1.349, 3, 1.0846763305426770e-016
Part-1-1.349, 4, 0.0000000000000000e+000
Part-1-1.349, 5, 0.0000000000000000e+000
Part-1-1.349, 6, 0.0000000000000000e+000
Part-1-1.350, 1, 3.0710670679177037e-004
Part-1-1.350, 2, 1.8504766842016857e-003
Part-1-1.350, 3, -1.0137452632034928e-014
Part-1-1.350, 4, 0.0000000000000000e+000
Part-1-1.350, 5, 0.0000000000000000e+000
Part-1-1.350, 6, 0.0000000000000000e+000
Part-1-1.351, 1, 3.2223877609513464e-004
Part-1-1.351, 2, 2.1584341848610200e-003
Part-1-1.351, 3, 4.7772860910021475e-015
Part-1-1.351, 4, 0.0000000000000000e+000
Part-1-1.351, 5, 0.0000000000000000e+000
Part-1-1.351, 6, 0.0000000000000000e+000
Part-1-1.352, 1, 3.2062409472035557e-004
Part-1-1.352, 2, 2.4550623637339406e-003
Part-1-1.352, 3, -1.9979297562662627e-014
Part-1-1.352, 4, 0.0000000000000000e+000
Part-1-1.352, 5, 0.0000000000000000e+000
Part-1-1.352, 6, 0.0000000000000000e+000
Part-1-1.353, 1, 3.0163355594416591e-004
Part-1-1.353, 2, 2.7293738855888117e-003
Part-1-1.353, 3, -9.1035270108497085e-015
Part-1-1.353, 4, 0.0000000000000000e+000
Part-1-1.353, 5, 0.0000000000000000e+000
Part-1-1.353, 6, 0.0000000000000000e+000
Part-1-1.354, 1, 2.7164401345325427e-004
Part-1-1.354, 2, 2.9973510173422874e-003
Part-1-1.354, 3, 1.3519135185655587e-014
Part-1-1.354, 4, 0.0000000000000000e+000
Part-1-1.354, 5, 0.0000000000000000e+000
Part-1-1.354, 6, 0.0000000000000000e+000
Part-1-1.355, 1, 2.2795646526247712e-004
Part-1-1.355, 2, 3.2926640759408199e-003
Part-1-1.355, 3, -1.8093922668947626e-014
Part-1-1.355, 4, 0.0000000000000000e+000
Part-1-1.355, 5, 0.0000000000000000e+000
Part-1-1.355, 6, 0.0000000000000000e+000
Part-1-1.356, 1, 1.5309496296973086e-004
Part-1-1.356, 2, 3.5988239549425015e-003
Part-1-1.356, 3, -4.0287660679803507e-014
Part-1-1.356, 4, 0.0000000000000000e+000
Part-1-1.356, 5, 0.0000000000000000e+000
Part-1-1.356, 6, 0.0000000000000000e+000
Part-1-1.357, 1, 3.7218334689277203e-005
Part-1-1.357, 2, 3.8771083949613433e-003
Part-1-1.357, 3, -1.9699684466505219e-014
Part-1-1.357, 4, 0.0000000000000000e+000
Part-1-1.357, 5, 0.0000000000000000e+000
Part-1-1.357, 6, 0.0000000000000000e+000
Part-1-1.358, 1, -1.2274402345828091e-004
Part-1-1.358, 2, 4.0804653532698319e-003
Part-1-1.358, 3, 2.0224727069201815e-014
Part-1-1.358, 4, 0.0000000000000000e+000
Part-1-1.358, 5, 0.0000000000000000e+000
Part-1-1.358, 6, 0.0000000000000000e+000
Part-1-1.359, 1, -3.1615939460990659e-004
Part-1-1.359, 2, 4.1499213841406360e-003
Part-1-1.359, 3, -8.4845143334024593e-014
Part-1-1.359, 4, 0.0000000000000000e+000
Part-1-1.359, 5, 0.0000000000000000e+000
Part-1-1.359, 6, 0.0000000000000000e+000
Part-1-1.360, 1, -5.1780159276145670e-004
Part-1-1.360, 2, 4.0603889986628276e-003
Part-1-1.360, 3, 3.4068068160052703e-015
Part-1-1.360, 4, 0.0000000000000000e+000
Part-1-1.360, 5, 0.0000000000000000e+000
Part-1-1.360, 6, 0.0000000000000000e+000
Part-1-1.361, 1, -7.1314740615281800e-004
Part-1-1.361, 2, 3.8129673024530136e-003
Part-1-1.361, 3, 2.0437657055710176e-014
Part-1-1.361, 4, 0.0000000000000000e+000
Part-1-1.361, 5, 0.0000000000000000e+000
Part-1-1.361, 6, 0.0000000000000000e+000
Part-1-1.362, 1, -8.6047953450577909e-004
Part-1-1.362, 2, 3.2940146650539308e-003
Part-1-1.362, 3, 1.2617071716919948e-013
Part-1-1.362, 4, 0.0000000000000000e+000
Part-1-1.362, 5, 0.0000000000000000e+000
Part-1-1.362, 6, 0.0000000000000000e+000
Part-1-1.363, 1, -8.8036472033312801e-004
Part-1-1.363, 2, 2.4394776324139903e-003
Part-1-1.363, 3, -2.1321727597564221e-013
Part-1-1.363, 4, 0.0000000000000000e+000
Part-1-1.363, 5, 0.0000000000000000e+000
Part-1-1.363, 6, 0.0000000000000000e+000
Part-1-1.364, 1, -3.8035390940251706e-005
Part-1-1.364, 2, 6.0224009274102068e-004
Part-1-1.364, 3, -1.8252753544966195e-012
Part-1-1.364, 4, 0.0000000000000000e+000
Part-1-1.364, 5, 0.0000000000000000e+000
Part-1-1.364, 6, 0.0000000000000000e+000
Part-1-1.365, 1, 2.0664774741196885e-003
Part-1-1.365, 2, -6.5196659763479086e-004
Part-1-1.365, 3, -8.9909494480708370e-011
Part-1-1.365, 4, 0.0000000000000000e+000
Part-1-1.365, 5, 0.0000000000000000e+000
Part-1-1.365, 6, 0.0000000000000000e+000
Part-1-1.366, 1, -2.8996458278336706e-004
Part-1-1.366, 2, -1.8192637631687010e-003
Part-1-1.366, 3, -7.3240833971249936e-012
Part-1-1.366, 4, 0.0000000000000000e+000
Part-1-1.366, 5, 0.0000000000000000e+000
Part-1-1.366, 6, 0.0000000000000000e+000
Part-1-1.367, 1, -9.0506111257625078e-005
Part-1-1.367, 2, -1.6804709188222204e-003
Part-1-1.367, 3, 7.9694671900099456e-013
Part-1-1.367, 4, 0.0000000000000000e+000
Part-1-1.367, 5, 0.0000000000000000e+000
Part-1-1.367, 6, 0.0000000000000000e+000
Part-1-1.368, 1, 6.0412241034953192e-006
Part-1-1.368, 2, -1.1692340698282232e-003
Part-1-1.368, 3, 1.1813557714024341e-013
Part-1-1.368, 4, 0.0000000000000000e+000
Part-1-1.368, 5, 0.0000000000000000e+000
Part-1-1.368, 6, 0.0000000000000000e+000
Part-1-1.369, 1, 2.6278378687461825e-005
Part-1-1.369, 2, -7.7484858109870959e-004
Part-1-1.369, 3, 1.1422156029190730e-014
Part-1-1.369, 4, 0.0000000000000000e+000
Part-1-1.369, 5, 0.0000000000000000e+000
Part-1-1.369, 6, 0.0000000000000000e+000
Part-1-1.370, 1, 2.0285077255396639e-005
Part-1-1.370, 2, -4.1830740032847326e-004
Part-1-1.370, 3, 1.1504400989485949e-015
Part-1-1.370, 4, 0.0000000000000000e+000
Part-1-1.370, 5, 0.0000000000000000e+000
Part-1-1.370, 6, 0.0000000000000000e+000
Part-1-1.371, 1, 8.0269619519513520e-006
Part-1-1.371, 2, -1.6801510900857735e-004
Part-1-1.371, 3, -3.1778520479984159e-017
Part-1-1.371, 4, 0.0000000000000000e+000
Part-1-1.371, 5, 0.0000000000000000e+000
Part-1-1.371, 6, 0.0000000000000000e+000
Part-1-1.372, 1, 5.7083342484977121e-007
Part-1-1.372, 2, -1.1399267794482826e-005
Part-1-1.372, 3, -3.9613517095098740e-018
Part-1-1.372, 4, 0.0000000000000000e+000
Part-1-1.372, 5, 0.0000000000000000e+000
Part-1-1.372, 6, 0.0000000000000000e+000
Part-1-1.373, 1, -4.5896256390415686e-006
Part-1-1.373, 2, 1.0744784426824532e-004
Part-1-1.373, 3, -6.5658364397746239e-017
Part-1-1.373, 4, 0.0000000000000000e+000
Part-1-1.373, 5, 0.0000000000000000e+000
Part-1-1.373, 6, 0.0000000000000000e+000
Part-1-1.374, 1, -7.2624568320196448e-006
Part-1-1.374, 2, 1.8244589129679174e-004
Part-1-1.374, 3, -8.0913555457086734e-017
Part-1-1.374, 4, 0.0000000000000000e+000
Part-1-1.374, 5, 0.0000000000000000e+000
Part-1-1.374, 6, 0.0000000000000000e+000
Part-1-1.375, 1, -9.4241716853602016e-006
Part-1-1.375, 2, 2.3781610815331968e-004
Part-1-1.375, 3, -6.3220893789632982e-017
Part-1-1.375, 4, 0.0000000000000000e+000
Part-1-1.375, 5, 0.0000000000000000e+000
Part-1-1.375, 6, 0.0000000000000000e+000
Part-1-1.376, 1, -1.2342263786133317e-005
Part-1-1.376, 2, 3.0675067065386540e-004
Part-1-1.376, 3, -1.4724915014932664e-017
Part-1-1.376, 4, 0.0000000000000000e+000
Part-1-1.376, 5, 0.0000000000000000e+000
Part-1-1.376, 6, 0.0000000000000000e+000
Part-1-1.377, 1, -1.4875484312213405e-005
Part-1-1.377, 2, 3.8503742199745572e-004
Part-1-1.377, 3, -3.0323141760101683e-016
Part-1-1.377, 4, 0.0000000000000000e+000
Part-1-1.377, 5, 0.0000000000000000e+000
Part-1-1.377, 6, 0.0000000000000000e+000
Part-1-1.378, 1, -1.6090455194162799e-005
