**Nodal Force
*CLoad
Part-1-1.94, 1, -2.0098415289266313e-006
Part-1-1.94, 2, 6.4625316347743762e-005
Part-1-1.94, 3, 2.6319545418006208e-010
Part-1-1.94, 4, 0.0000000000000000e+000
Part-1-1.94, 5, 0.0000000000000000e+000
Part-1-1.94, 6, 0.0000000000000000e+000
Part-1-1.95, 1, -1.9511487019138272e-006
Part-1-1.95, 2, 6.7941354689869305e-005
Part-1-1.95, 3, 2.9371309625076460e-010
Part-1-1.95, 4, 0.0000000000000000e+000
Part-1-1.95, 5, 0.0000000000000000e+000
Part-1-1.95, 6, 0.0000000000000000e+000
Part-1-1.96, 1, -1.8531571046867797e-006
Part-1-1.96, 2, 7.0527882053301883e-005
Part-1-1.96, 3, 3.0788620596042510e-010
Part-1-1.96, 4, 0.0000000000000000e+000
Part-1-1.96, 5, 0.0000000000000000e+000
Part-1-1.96, 6, 0.0000000000000000e+000
Part-1-1.97, 1, -1.7428173261132678e-006
Part-1-1.97, 2, 7.3276703339151671e-005
Part-1-1.97, 3, 3.2806946937014555e-010
Part-1-1.97, 4, 0.0000000000000000e+000
Part-1-1.97, 5, 0.0000000000000000e+000
Part-1-1.97, 6, 0.0000000000000000e+000
Part-1-1.98, 1, -1.6106468126659386e-006
Part-1-1.98, 2, 7.5802462044122340e-005
Part-1-1.98, 3, 3.3799868568668678e-010
Part-1-1.98, 4, 0.0000000000000000e+000
Part-1-1.98, 5, 0.0000000000000000e+000
Part-1-1.98, 6, 0.0000000000000000e+000
Part-1-1.99, 1, -1.4628702144913832e-006
Part-1-1.99, 2, 7.7518967897226423e-005
Part-1-1.99, 3, 2.9841319625033868e-010
Part-1-1.99, 4, 0.0000000000000000e+000
Part-1-1.99, 5, 0.0000000000000000e+000
Part-1-1.99, 6, 0.0000000000000000e+000
Part-1-1.100, 1, -1.3412546534793623e-006
Part-1-1.100, 2, 7.9488210468238251e-005
Part-1-1.100, 3, 2.5327375969385182e-010
Part-1-1.100, 4, 0.0000000000000000e+000
Part-1-1.100, 5, 0.0000000000000000e+000
Part-1-1.100, 6, 0.0000000000000000e+000
Part-1-1.101, 1, -1.2464953059799664e-006
Part-1-1.101, 2, 8.1519226559868729e-005
Part-1-1.101, 3, 2.0110100012754643e-010
Part-1-1.101, 4, 0.0000000000000000e+000
Part-1-1.101, 5, 0.0000000000000000e+000
Part-1-1.101, 6, 0.0000000000000000e+000
Part-1-1.102, 1, -1.1728894799777857e-006
Part-1-1.102, 2, 8.3521749648866490e-005
Part-1-1.102, 3, 1.9613627607013828e-010
Part-1-1.102, 4, 0.0000000000000000e+000
Part-1-1.102, 5, 0.0000000000000000e+000
Part-1-1.102, 6, 0.0000000000000000e+000
Part-1-1.103, 1, -1.0561898685193193e-006
Part-1-1.103, 2, 8.6560744616448387e-005
Part-1-1.103, 3, 4.0094229814447654e-010
Part-1-1.103, 4, 0.0000000000000000e+000
Part-1-1.103, 5, 0.0000000000000000e+000
Part-1-1.103, 6, 0.0000000000000000e+000
Part-1-1.104, 1, -7.9493834571072309e-007
Part-1-1.104, 2, 8.8979410146395135e-005
Part-1-1.104, 3, 5.5568164734055891e-010
Part-1-1.104, 4, 0.0000000000000000e+000
Part-1-1.104, 5, 0.0000000000000000e+000
Part-1-1.104, 6, 0.0000000000000000e+000
Part-1-1.105, 1, -5.1699279383255535e-007
Part-1-1.105, 2, 8.8096012723178662e-005
Part-1-1.105, 3, 3.3918329048931314e-010
Part-1-1.105, 4, 0.0000000000000000e+000
Part-1-1.105, 5, 0.0000000000000000e+000
Part-1-1.105, 6, 0.0000000000000000e+000
Part-1-1.106, 1, 2.4576555848231066e-007
Part-1-1.106, 2, 8.1687337716981786e-005
Part-1-1.106, 3, -1.5284278335408644e-011
Part-1-1.106, 4, 0.0000000000000000e+000
Part-1-1.106, 5, 0.0000000000000000e+000
Part-1-1.106, 6, 0.0000000000000000e+000
Part-1-1.107, 1, 2.5976603511974141e-007
Part-1-1.107, 2, 8.1819619315353840e-005
Part-1-1.107, 3, -1.6887686102090423e-015
Part-1-1.107, 4, 0.0000000000000000e+000
Part-1-1.107, 5, 0.0000000000000000e+000
Part-1-1.107, 6, 0.0000000000000000e+000
Part-1-1.108, 1, 2.7953979346935500e-007
Part-1-1.108, 2, 8.1634954228947349e-005
Part-1-1.108, 3, -1.4705401325871762e-015
Part-1-1.108, 4, 0.0000000000000000e+000
Part-1-1.108, 5, 0.0000000000000000e+000
Part-1-1.108, 6, 0.0000000000000000e+000
Part-1-1.109, 1, 2.7571452508299438e-007
Part-1-1.109, 2, 8.1428004911874761e-005
Part-1-1.109, 3, -1.2611888141885097e-015
Part-1-1.109, 4, 0.0000000000000000e+000
Part-1-1.109, 5, 0.0000000000000000e+000
Part-1-1.109, 6, 0.0000000000000000e+000
Part-1-1.110, 1, 2.5949083194405115e-007
Part-1-1.110, 2, 8.1436767316817504e-005
Part-1-1.110, 3, -1.0525379761535717e-015
Part-1-1.110, 4, 0.0000000000000000e+000
Part-1-1.110, 5, 0.0000000000000000e+000
Part-1-1.110, 6, 0.0000000000000000e+000
Part-1-1.111, 1, 2.4189121837681328e-007
Part-1-1.111, 2, 8.1510791142205239e-005
Part-1-1.111, 3, -8.4266672855424470e-016
Part-1-1.111, 4, 0.0000000000000000e+000
Part-1-1.111, 5, 0.0000000000000000e+000
Part-1-1.111, 6, 0.0000000000000000e+000
Part-1-1.112, 1, 2.5361269154678224e-007
Part-1-1.112, 2, 8.1569564042556738e-005
Part-1-1.112, 3, -6.3389184534832202e-016
Part-1-1.112, 4, 0.0000000000000000e+000
Part-1-1.112, 5, 0.0000000000000000e+000
Part-1-1.112, 6, 0.0000000000000000e+000
Part-1-1.113, 1, 2.4702196984161902e-007
Part-1-1.113, 2, 8.1498830879156640e-005
Part-1-1.113, 3, -1.1733129886213946e-015
Part-1-1.113, 4, 0.0000000000000000e+000
Part-1-1.113, 5, 0.0000000000000000e+000
Part-1-1.113, 6, 0.0000000000000000e+000
Part-1-1.114, 1, 2.6122679454776269e-007
Part-1-1.114, 2, 8.1426881720773843e-005
Part-1-1.114, 3, 4.5312006904336430e-015
Part-1-1.114, 4, 0.0000000000000000e+000
Part-1-1.114, 5, 0.0000000000000000e+000
Part-1-1.114, 6, 0.0000000000000000e+000
Part-1-1.115, 1, 2.6916174298189147e-007
Part-1-1.115, 2, 8.1574392921293811e-005
Part-1-1.115, 3, -5.0672525428876026e-018
Part-1-1.115, 4, -3.1119900639706814e-017
Part-1-1.115, 5, -1.4262931022575966e-019
Part-1-1.115, 6, -7.9953321971364372e-010
Part-1-1.116, 1, 2.2669608581790084e-007
Part-1-1.116, 2, 8.1473964474795463e-005
Part-1-1.116, 3, -4.5609939138553022e-015
Part-1-1.116, 4, 0.0000000000000000e+000
Part-1-1.116, 5, 0.0000000000000000e+000
Part-1-1.116, 6, 0.0000000000000000e+000
Part-1-1.117, 1, 2.3666128765844732e-007
Part-1-1.117, 2, 8.1526637366745297e-005
Part-1-1.117, 3, 1.1465880894416302e-015
Part-1-1.117, 4, 0.0000000000000000e+000
Part-1-1.117, 5, 0.0000000000000000e+000
Part-1-1.117, 6, 0.0000000000000000e+000
Part-1-1.118, 1, 2.2677206751452473e-007
Part-1-1.118, 2, 8.1687085354715950e-005
Part-1-1.118, 3, 6.2434722324939221e-016
Part-1-1.118, 4, 0.0000000000000000e+000
Part-1-1.118, 5, 0.0000000000000000e+000
Part-1-1.118, 6, 0.0000000000000000e+000
Part-1-1.119, 1, 2.5696727379436487e-007
Part-1-1.119, 2, 8.1522594358282544e-005
Part-1-1.119, 3, 8.3157507164620913e-016
Part-1-1.119, 4, 0.0000000000000000e+000
Part-1-1.119, 5, 0.0000000000000000e+000
Part-1-1.119, 6, 0.0000000000000000e+000
Part-1-1.120, 1, 2.6297726568343713e-007
Part-1-1.120, 2, 8.1437095419769389e-005
Part-1-1.120, 3, 1.0417755741646203e-015
Part-1-1.120, 4, 0.0000000000000000e+000
Part-1-1.120, 5, 0.0000000000000000e+000
Part-1-1.120, 6, 0.0000000000000000e+000
Part-1-1.121, 1, 2.3315708481263419e-007
Part-1-1.121, 2, 8.1559412806070681e-005
Part-1-1.121, 3, 1.2539906844763375e-015
Part-1-1.121, 4, 0.0000000000000000e+000
Part-1-1.121, 5, 0.0000000000000000e+000
Part-1-1.121, 6, 0.0000000000000000e+000
Part-1-1.122, 1, 2.3337134322625733e-007
Part-1-1.122, 2, 8.1731147583684457e-005
Part-1-1.122, 3, 1.4625745150669281e-015
Part-1-1.122, 4, 0.0000000000000000e+000
Part-1-1.122, 5, 0.0000000000000000e+000
Part-1-1.122, 6, 0.0000000000000000e+000
Part-1-1.123, 1, 2.2714628313347573e-007
Part-1-1.123, 2, 8.1854532421874295e-005
Part-1-1.123, 3, 1.6791532568542161e-015
Part-1-1.123, 4, 0.0000000000000000e+000
Part-1-1.123, 5, 0.0000000000000000e+000
Part-1-1.123, 6, 0.0000000000000000e+000
Part-1-1.124, 1, 2.4478251430147815e-007
Part-1-1.124, 2, 8.1530957776175089e-005
Part-1-1.124, 3, 1.5282610609194861e-011
Part-1-1.124, 4, 0.0000000000000000e+000
Part-1-1.124, 5, 0.0000000000000000e+000
Part-1-1.124, 6, 0.0000000000000000e+000
Part-1-1.125, 1, -5.1528184263759670e-007
Part-1-1.125, 2, 8.7771431211666482e-005
Part-1-1.125, 3, -3.3818077457944721e-010
Part-1-1.125, 4, 0.0000000000000000e+000
Part-1-1.125, 5, 0.0000000000000000e+000
Part-1-1.125, 6, 0.0000000000000000e+000
Part-1-1.126, 1, -7.9412832276867031e-007
Part-1-1.126, 2, 8.8883438333602633e-005
Part-1-1.126, 3, -5.5506411261443373e-010
Part-1-1.126, 4, 0.0000000000000000e+000
Part-1-1.126, 5, 0.0000000000000000e+000
Part-1-1.126, 6, 0.0000000000000000e+000
Part-1-1.127, 1, -1.0555236595577242e-006
Part-1-1.127, 2, 8.6505387042304970e-005
Part-1-1.127, 3, -4.0067330903895461e-010
Part-1-1.127, 4, 0.0000000000000000e+000
Part-1-1.127, 5, 0.0000000000000000e+000
Part-1-1.127, 6, 0.0000000000000000e+000
Part-1-1.128, 1, -1.1723278779039754e-006
Part-1-1.128, 2, 8.3481605057405067e-005
Part-1-1.128, 3, -1.9604438230214407e-010
Part-1-1.128, 4, 0.0000000000000000e+000
Part-1-1.128, 5, 0.0000000000000000e+000
Part-1-1.128, 6, 0.0000000000000000e+000
Part-1-1.129, 1, -1.2460328203841215e-006
Part-1-1.129, 2, 8.1488860389004078e-005
Part-1-1.129, 3, -2.0103402488854875e-010
Part-1-1.129, 4, 0.0000000000000000e+000
Part-1-1.129, 5, 0.0000000000000000e+000
Part-1-1.129, 6, 0.0000000000000000e+000
Part-1-1.130, 1, -1.3408753786670895e-006
Part-1-1.130, 2, 7.9465582899366171e-005
Part-1-1.130, 3, -2.5321347660683589e-010
Part-1-1.130, 4, 0.0000000000000000e+000
Part-1-1.130, 5, 0.0000000000000000e+000
Part-1-1.130, 6, 0.0000000000000000e+000
Part-1-1.131, 1, -1.4625686574479946e-006
Part-1-1.131, 2, 7.7502819088493555e-005
Part-1-1.131, 3, -2.9836336236514612e-010
Part-1-1.131, 4, 0.0000000000000000e+000
Part-1-1.131, 5, 0.0000000000000000e+000
Part-1-1.131, 6, 0.0000000000000000e+000
Part-1-1.132, 1, -1.6103843493239390e-006
Part-1-1.132, 2, 7.5789992866448266e-005
Part-1-1.132, 3, -3.3795858638987751e-010
Part-1-1.132, 4, 0.0000000000000000e+000
Part-1-1.132, 5, 0.0000000000000000e+000
Part-1-1.132, 6, 0.0000000000000000e+000
Part-1-1.133, 1, -1.7425926277232430e-006
Part-1-1.133, 2, 7.3267155280879343e-005
Part-1-1.133, 3, -3.2804327715497186e-010
Part-1-1.133, 4, 0.0000000000000000e+000
Part-1-1.133, 5, 0.0000000000000000e+000
Part-1-1.133, 6, 0.0000000000000000e+000
Part-1-1.134, 1, -1.8529702679722900e-006
Part-1-1.134, 2, 7.0520705488834922e-005
Part-1-1.134, 3, -3.0786865789472491e-010
Part-1-1.134, 4, 0.0000000000000000e+000
Part-1-1.134, 5, 0.0000000000000000e+000
Part-1-1.134, 6, 0.0000000000000000e+000
Part-1-1.135, 1, -1.9509842730865901e-006
Part-1-1.135, 2, 6.7935586611944884e-005
Part-1-1.135, 3, -2.9370711597202680e-010
Part-1-1.135, 4, 0.0000000000000000e+000
Part-1-1.135, 5, 0.0000000000000000e+000
Part-1-1.135, 6, 0.0000000000000000e+000
Part-1-1.136, 1, -2.0096923185336857e-006
Part-1-1.136, 2, 6.4620492145606712e-005
Part-1-1.136, 3, -2.6318791506327396e-010
Part-1-1.136, 4, 0.0000000000000000e+000
Part-1-1.136, 5, 0.0000000000000000e+000
Part-1-1.136, 6, 0.0000000000000000e+000
Part-1-1.137, 1, -2.0310384820334876e-006
Part-1-1.137, 2, 6.0922561783311545e-005
Part-1-1.137, 3, -2.3114320446219728e-010
Part-1-1.137, 4, 0.0000000000000000e+000
Part-1-1.137, 5, 0.0000000000000000e+000
Part-1-1.137, 6, 0.0000000000000000e+000
Part-1-1.138, 1, -2.0220923612223718e-006
Part-1-1.138, 2, 5.7153764110966733e-005
Part-1-1.138, 3, -1.9827839595338524e-010
Part-1-1.138, 4, 0.0000000000000000e+000
Part-1-1.138, 5, 0.0000000000000000e+000
Part-1-1.138, 6, 0.0000000000000000e+000
Part-1-1.139, 1, -1.9664721950623905e-006
Part-1-1.139, 2, 5.2841240363983719e-005
Part-1-1.139, 3, -1.6073318305533976e-010
Part-1-1.139, 4, 0.0000000000000000e+000
Part-1-1.139, 5, 0.0000000000000000e+000
Part-1-1.139, 6, 0.0000000000000000e+000
Part-1-1.140, 1, -1.8690648882457278e-006
Part-1-1.140, 2, 4.8159242843926619e-005
Part-1-1.140, 3, -1.1914221403961586e-010
Part-1-1.140, 4, 0.0000000000000000e+000
Part-1-1.140, 5, 0.0000000000000000e+000
Part-1-1.140, 6, 0.0000000000000000e+000
Part-1-1.141, 1, -1.7293382940335282e-006
Part-1-1.141, 2, 4.3305943863421862e-005
Part-1-1.141, 3, -6.2945809386414390e-011
Part-1-1.141, 4, 0.0000000000000000e+000
Part-1-1.141, 5, 0.0000000000000000e+000
Part-1-1.141, 6, 0.0000000000000000e+000
Part-1-1.142, 1, -1.5471387450548698e-006
Part-1-1.142, 2, 3.8287718028375358e-005
Part-1-1.142, 3, -1.0506360092246591e-011
Part-1-1.142, 4, 0.0000000000000000e+000
Part-1-1.142, 5, 0.0000000000000000e+000
Part-1-1.142, 6, 0.0000000000000000e+000
Part-1-1.143, 1, -1.3504645482896435e-006
Part-1-1.143, 2, 3.3571525482720394e-005
Part-1-1.143, 3, 2.9622054656431347e-011
Part-1-1.143, 4, 0.0000000000000000e+000
Part-1-1.143, 5, 0.0000000000000000e+000
Part-1-1.143, 6, 0.0000000000000000e+000
Part-1-1.144, 1, -1.1688505836398495e-006
Part-1-1.144, 2, 2.9580003996888921e-005
Part-1-1.144, 3, 3.5724729671877947e-011
Part-1-1.144, 4, 0.0000000000000000e+000
Part-1-1.144, 5, 0.0000000000000000e+000
Part-1-1.144, 6, 0.0000000000000000e+000
Part-1-1.145, 1, -1.0263478881280808e-006
Part-1-1.145, 2, 2.6226820257637237e-005
Part-1-1.145, 3, -1.7701287722875176e-012
Part-1-1.145, 4, 0.0000000000000000e+000
Part-1-1.145, 5, 0.0000000000000000e+000
Part-1-1.145, 6, 0.0000000000000000e+000
Part-1-1.146, 1, -9.1109084511374433e-007
Part-1-1.146, 2, 2.2979385334296604e-005
Part-1-1.146, 3, -3.9489830298298651e-011
Part-1-1.146, 4, 0.0000000000000000e+000
Part-1-1.146, 5, 0.0000000000000000e+000
Part-1-1.146, 6, 0.0000000000000000e+000
Part-1-1.147, 1, -7.8505651655701207e-007
Part-1-1.147, 2, 1.9114420354468505e-005
Part-1-1.147, 3, -6.3596685831971757e-011
Part-1-1.147, 4, 0.0000000000000000e+000
Part-1-1.147, 5, 0.0000000000000000e+000
Part-1-1.147, 6, 0.0000000000000000e+000
Part-1-1.148, 1, -6.0053490156372953e-007
Part-1-1.148, 2, 1.3900126503541069e-005
Part-1-1.148, 3, -5.6010264176627410e-011
Part-1-1.148, 4, 0.0000000000000000e+000
Part-1-1.148, 5, 0.0000000000000000e+000
Part-1-1.148, 6, 0.0000000000000000e+000
Part-1-1.149, 1, -3.1913710315061719e-007
Part-1-1.149, 2, 7.0734536883655200e-006
Part-1-1.149, 3, -2.3436407260099527e-011
Part-1-1.149, 4, 0.0000000000000000e+000
Part-1-1.149, 5, 0.0000000000000000e+000
Part-1-1.149, 6, 0.0000000000000000e+000
Part-1-1.150, 1, 5.2013895314810814e-008
Part-1-1.150, 2, -1.0857569125960330e-006
Part-1-1.150, 3, -1.4137489746314158e-012
Part-1-1.150, 4, 0.0000000000000000e+000
Part-1-1.150, 5, 0.0000000000000000e+000
Part-1-1.150, 6, 0.0000000000000000e+000
Part-1-1.151, 1, 4.8236007739071867e-007
Part-1-1.151, 2, -1.0209441143835818e-005
Part-1-1.151, 3, 1.6812823667148739e-013
Part-1-1.151, 4, 0.0000000000000000e+000
Part-1-1.151, 5, 0.0000000000000000e+000
Part-1-1.151, 6, 0.0000000000000000e+000
Part-1-1.152, 1, 9.5843644073842898e-007
Part-1-1.152, 2, -2.0264370183977176e-005
Part-1-1.152, 3, 1.9299705166850538e-011
Part-1-1.152, 4, 0.0000000000000000e+000
Part-1-1.152, 5, 0.0000000000000000e+000
Part-1-1.152, 6, 0.0000000000000000e+000
Part-1-1.153, 1, 1.5848449621226202e-006
Part-1-1.153, 2, -3.2672168309186665e-005
Part-1-1.153, 3, 1.1643625854001585e-010
Part-1-1.153, 4, 0.0000000000000000e+000
Part-1-1.153, 5, 0.0000000000000000e+000
Part-1-1.153, 6, 0.0000000000000000e+000
Part-1-1.154, 1, 2.5460076149657109e-006
Part-1-1.154, 2, -5.0818918024751683e-005
Part-1-1.154, 3, -7.2918181800918632e-011
Part-1-1.154, 4, 0.0000000000000000e+000
Part-1-1.154, 5, 0.0000000000000000e+000
Part-1-1.154, 6, 0.0000000000000000e+000
Part-1-1.155, 1, 3.4223583140238938e-006
Part-1-1.155, 2, -7.3830000327796454e-005
Part-1-1.155, 3, -1.0216300935621200e-009
Part-1-1.155, 4, 0.0000000000000000e+000
Part-1-1.155, 5, 0.0000000000000000e+000
Part-1-1.155, 6, 0.0000000000000000e+000
Part-1-1.156, 1, 3.4720408594837787e-006
Part-1-1.156, 2, -9.6578239704504099e-005
Part-1-1.156, 3, -2.0624198439815645e-009
Part-1-1.156, 4, 0.0000000000000000e+000
Part-1-1.156, 5, 0.0000000000000000e+000
Part-1-1.156, 6, 0.0000000000000000e+000
Part-1-1.157, 1, 2.7756977508172407e-006
Part-1-1.157, 2, -1.1909523153634455e-004
Part-1-1.157, 3, -2.7844170066042725e-009
Part-1-1.157, 4, 0.0000000000000000e+000
Part-1-1.157, 5, 0.0000000000000000e+000
Part-1-1.157, 6, 0.0000000000000000e+000
Part-1-1.158, 1, 1.3076316500535708e-006
Part-1-1.158, 2, -1.4479100246153672e-004
Part-1-1.158, 3, -4.5261141918307563e-009
Part-1-1.158, 4, 0.0000000000000000e+000
Part-1-1.158, 5, 0.0000000000000000e+000
Part-1-1.158, 6, 0.0000000000000000e+000
Part-1-1.159, 1, -2.2333590290569685e-006
Part-1-1.159, 2, -1.7426667910367945e-004
Part-1-1.159, 3, -8.2207345268919918e-009
Part-1-1.159, 4, 0.0000000000000000e+000
Part-1-1.159, 5, 0.0000000000000000e+000
Part-1-1.159, 6, 0.0000000000000000e+000
Part-1-1.160, 1, -9.3045454943174744e-006
Part-1-1.160, 2, -2.0781713730521804e-004
Part-1-1.160, 3, -1.4353805490844915e-008
Part-1-1.160, 4, 0.0000000000000000e+000
Part-1-1.160, 5, 0.0000000000000000e+000
Part-1-1.160, 6, 0.0000000000000000e+000
Part-1-1.161, 1, -1.8772686043546915e-005
Part-1-1.161, 2, -2.1327288831397392e-004
Part-1-1.161, 3, -2.5918977452061340e-008
Part-1-1.161, 4, 0.0000000000000000e+000
Part-1-1.161, 5, 0.0000000000000000e+000
Part-1-1.161, 6, 0.0000000000000000e+000
Part-1-1.162, 1, -2.7318419142665320e-005
Part-1-1.162, 2, -1.7566078641522619e-004
Part-1-1.162, 3, -3.6479027307250796e-008
Part-1-1.162, 4, 0.0000000000000000e+000
Part-1-1.162, 5, 0.0000000000000000e+000
Part-1-1.162, 6, 0.0000000000000000e+000
Part-1-1.163, 1, -2.8393642056333322e-005
Part-1-1.163, 2, -1.2302398720815389e-004
Part-1-1.163, 3, -3.4043789287046349e-008
Part-1-1.163, 4, 0.0000000000000000e+000
Part-1-1.163, 5, 0.0000000000000000e+000
Part-1-1.163, 6, 0.0000000000000000e+000
Part-1-1.164, 1, -2.2386495150323530e-005
Part-1-1.164, 2, -7.4129753571145068e-005
Part-1-1.164, 3, -3.0451464390484076e-008
Part-1-1.164, 4, 0.0000000000000000e+000
Part-1-1.164, 5, 0.0000000000000000e+000
Part-1-1.164, 6, 0.0000000000000000e+000
Part-1-1.165, 1, -1.7158568480560962e-005
Part-1-1.165, 2, -4.5123660531052145e-005
Part-1-1.165, 3, -3.5801102098505270e-008
Part-1-1.165, 4, 0.0000000000000000e+000
Part-1-1.165, 5, 0.0000000000000000e+000
Part-1-1.165, 6, 0.0000000000000000e+000
Part-1-1.166, 1, -1.5531637389305453e-005
Part-1-1.166, 2, -3.2685296168276742e-005
Part-1-1.166, 3, -3.4855507737575309e-008
Part-1-1.166, 4, 0.0000000000000000e+000
Part-1-1.166, 5, 0.0000000000000000e+000
Part-1-1.166, 6, 0.0000000000000000e+000
Part-1-1.167, 1, -1.0654488491509504e-005
Part-1-1.167, 2, -1.8348783328729451e-005
Part-1-1.167, 3, -2.2671460281383143e-008
Part-1-1.167, 4, 0.0000000000000000e+000
Part-1-1.167, 5, 0.0000000000000000e+000
Part-1-1.167, 6, 0.0000000000000000e+000
Part-1-1.168, 1, -4.8547297166054271e-006
Part-1-1.168, 2, -7.1673293109291297e-006
Part-1-1.168, 3, -9.8229851500347572e-009
Part-1-1.168, 4, 0.0000000000000000e+000
Part-1-1.168, 5, 0.0000000000000000e+000
Part-1-1.168, 6, 0.0000000000000000e+000
Part-1-1.169, 1, 2.6750794922772523e-006
Part-1-1.169, 2, 2.9332289245579453e-006
Part-1-1.169, 3, 3.5083657114399958e-009
Part-1-1.169, 4, 0.0000000000000000e+000
Part-1-1.169, 5, 0.0000000000000000e+000
Part-1-1.169, 6, 0.0000000000000000e+000
Part-1-1.170, 1, 1.0161013051147240e-005
Part-1-1.170, 2, 9.9013404941931050e-006
Part-1-1.170, 3, 2.0371418404713608e-008
Part-1-1.170, 4, 0.0000000000000000e+000
Part-1-1.170, 5, 0.0000000000000000e+000
Part-1-1.170, 6, 0.0000000000000000e+000
Part-1-1.171, 1, 2.0437845058243018e-005
Part-1-1.171, 2, 1.6479684231467108e-005
Part-1-1.171, 3, 4.7073480961517082e-008
Part-1-1.171, 4, 0.0000000000000000e+000
Part-1-1.171, 5, 0.0000000000000000e+000
Part-1-1.171, 6, 0.0000000000000000e+000
Part-1-1.172, 1, 3.1767879224571806e-005
Part-1-1.172, 2, 2.0075486387871653e-005
Part-1-1.172, 3, 9.1568805481809623e-008
Part-1-1.172, 4, 0.0000000000000000e+000
Part-1-1.172, 5, 0.0000000000000000e+000
Part-1-1.172, 6, 0.0000000000000000e+000
Part-1-1.173, 1, 4.7988781864632942e-005
Part-1-1.173, 2, 2.1280802567971458e-005
Part-1-1.173, 3, 1.5779258222766388e-007
Part-1-1.173, 4, 0.0000000000000000e+000
Part-1-1.173, 5, 0.0000000000000000e+000
Part-1-1.173, 6, 0.0000000000000000e+000
Part-1-1.174, 1, 6.1314207641927852e-005
Part-1-1.174, 2, 1.5964722598039799e-005
Part-1-1.174, 3, 2.3364252732485778e-007
Part-1-1.174, 4, 0.0000000000000000e+000
Part-1-1.174, 5, 0.0000000000000000e+000
Part-1-1.174, 6, 0.0000000000000000e+000
Part-1-1.175, 1, 7.0428699998723168e-005
Part-1-1.175, 2, 4.8917528110918136e-006
Part-1-1.175, 3, 2.4355239245320088e-007
Part-1-1.175, 4, 0.0000000000000000e+000
Part-1-1.175, 5, 0.0000000000000000e+000
Part-1-1.175, 6, 0.0000000000000000e+000
Part-1-1.176, 1, 7.5239117053466653e-005
Part-1-1.176, 2, -7.5852528132335963e-006
Part-1-1.176, 3, 2.2073589752607188e-007
Part-1-1.176, 4, 0.0000000000000000e+000
Part-1-1.176, 5, 0.0000000000000000e+000
Part-1-1.176, 6, 0.0000000000000000e+000
Part-1-1.177, 1, 6.7633783937506444e-005
Part-1-1.177, 2, -1.6934230915765429e-005
Part-1-1.177, 3, 1.8035186593275558e-007
Part-1-1.177, 4, 0.0000000000000000e+000
Part-1-1.177, 5, 0.0000000000000000e+000
Part-1-1.177, 6, 0.0000000000000000e+000
Part-1-1.178, 1, 6.3563129711610852e-005
Part-1-1.178, 2, -2.4770838644654852e-005
Part-1-1.178, 3, 1.2493269566399689e-007
Part-1-1.178, 4, 0.0000000000000000e+000
Part-1-1.178, 5, 0.0000000000000000e+000
Part-1-1.178, 6, 0.0000000000000000e+000
Part-1-1.179, 1, 5.3349361658449052e-005
Part-1-1.179, 2, -2.7204458463528269e-005
Part-1-1.179, 3, 8.6704563134579199e-008
Part-1-1.179, 4, 0.0000000000000000e+000
Part-1-1.179, 5, 0.0000000000000000e+000
Part-1-1.179, 6, 0.0000000000000000e+000
Part-1-1.180, 1, 4.7348866817985989e-005
Part-1-1.180, 2, -2.9556020482354378e-005
Part-1-1.180, 3, 5.5672910277167732e-008
Part-1-1.180, 4, 0.0000000000000000e+000
Part-1-1.180, 5, 0.0000000000000000e+000
Part-1-1.180, 6, 0.0000000000000000e+000
Part-1-1.181, 1, 4.5744512114434661e-005
Part-1-1.181, 2, -3.3536582755518665e-005
Part-1-1.181, 3, 5.9554880910886620e-008
Part-1-1.181, 4, 0.0000000000000000e+000
Part-1-1.181, 5, 0.0000000000000000e+000
Part-1-1.181, 6, 0.0000000000000000e+000
Part-1-1.182, 1, 3.8525176256513489e-005
Part-1-1.182, 2, -3.3060177499603013e-005
Part-1-1.182, 3, 3.7740278157793286e-008
Part-1-1.182, 4, 0.0000000000000000e+000
Part-1-1.182, 5, 0.0000000000000000e+000
Part-1-1.182, 6, 0.0000000000000000e+000
Part-1-1.183, 1, 2.8446574289045533e-005
Part-1-1.183, 2, -2.8189468743444288e-005
Part-1-1.183, 3, 2.7666622491293000e-008
Part-1-1.183, 4, 0.0000000000000000e+000
Part-1-1.183, 5, 0.0000000000000000e+000
Part-1-1.183, 6, 0.0000000000000000e+000
Part-1-1.184, 1, 1.1960934257556093e-005
Part-1-1.184, 2, -1.3622914616420856e-005
Part-1-1.184, 3, 1.0887747826827186e-008
Part-1-1.184, 4, 0.0000000000000000e+000
Part-1-1.184, 5, 0.0000000000000000e+000
Part-1-1.184, 6, 0.0000000000000000e+000
Part-1-1.185, 1, -3.6129354694792652e-006
Part-1-1.185, 2, 5.6594316090404697e-006
Part-1-1.185, 3, -1.7783246751329697e-009
Part-1-1.185, 4, 0.0000000000000000e+000
